non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
10.74,0,23.02,0.0,0.0
10.74,0,52.7,0.0,0.0
10.74,0,67.86,0.0,0.0
10.74,0,81.16,0.0,0.0
10.74,0,91.09,0.0,0.0
10.74,0,92.17,0.0,0.0
10.74,0,89.97,0.0,0.0
10.74,0,79.94,0.0,0.0
10.74,0,64.85,0.0,0.0
10.74,0,52.39,0.0,0.0
8.35,0,34.65,0.0,0.0
8.35,0,22.51,0.0,0.0
2.36,0,0.84,0.0,0.0
2.36,0,0.13,0.0,0.0
2.36,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
3.58,0,2.54,0.0,0.0
7.16,0,20.95,0.0,0.0
7.16,0,32.69,0.0,0.0
9.55,0,55.13,0.0,0.0
9.55,0,60.65,0.0,0.0
9.55,0,57.05,0.0,0.0
9.55,0,57.31,0.0,0.0
9.55,0,53.79,0.0,0.0
7.16,0,33.03,0.0,0.0
4.77,0,15.03,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,2.11,0.0,0.0
3.58,0,19.31,0.0,0.0
7.16,0,24.69,0.0,0.0
7.16,0,33.29,0.0,0.0
9.55,0,48.68,0.0,0.0
9.55,0,63.48,0.0,0.0
9.55,0,72.86,0.0,0.0
9.55,0,75.44,0.0,0.0
9.55,0,68.13,0.0,0.0
7.16,0,44.35,0.0,0.0
4.77,0,27.76,0.0,0.0
1.77,0,0.97,0.0,0.0
1.77,0,0.79,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,1.97,0.0,0.0
4.77,0,0.34,0.0,0.0
7.16,0,3.11,0.0,0.0
10.74,0,21.85,0.0,0.0
10.74,0,29.38,0.0,0.0
10.74,0,72.78,0.0,0.0
10.74,0,97.4,0.0,0.0
10.74,0,99.67,0.0,0.0
10.74,0,101.78,0.0,0.0
10.74,0,101.9,0.0,0.0
10.74,0,89.85,0.0,0.0
10.74,0,73.79,0.0,0.0
10.74,0,62.17,0.0,0.0
8.35,0,46.35,0.0,0.0
8.35,0,44.3,0.0,0.0
2.36,0,1.24,0.0,0.0
2.36,0,2.33,0.0,0.0
2.36,0,0.75,0.0,0.0
2.36,0,0.11,0.0,0.0
2.36,0,0.53,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,2.59,0.0,0.0
4.77,0,6.87,0.0,0.0
7.16,0,20.4,0.0,0.0
10.74,0,66.36,0.0,0.0
10.74,0,77.78,0.0,0.0
10.74,0,93.72,0.0,0.0
10.74,0,94.41,0.0,0.0
10.74,0,95.72,0.0,0.0
10.74,0,100.91,0.0,0.0
10.74,0,101.48,0.0,0.0
10.74,0,90.0,0.0,0.0
10.74,0,77.28,0.0,0.0
10.74,0,67.54,0.0,0.0
8.35,0,50.33,0.0,0.0
8.35,0,43.38,0.0,0.0
2.36,0,1.12,0.0,0.0
2.36,0,2.72,0.0,0.0
2.36,0,0.77,0.0,0.0
2.36,0,0.11,0.0,0.0
2.36,0,0.55,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,2.78,0.0,0.0
4.77,0,7.62,0.0,0.0
7.16,0,4.97,0.0,0.0
10.74,0,6.76,0.0,0.0
10.74,0,7.98,0.0,0.0
10.74,0,9.49,0.0,0.0
10.74,0,5.73,0.0,0.0
10.74,0,3.48,0.0,0.0
10.74,0,2.27,0.0,0.0
10.74,0,0.73,0.0,0.0
10.74,0,0.28,0.0,0.0
10.74,0,0.28,0.0,0.0
10.74,0,0.0,0.0,0.0
8.35,0,0.0,0.0,0.0
8.35,0,3.54,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.27,0.0,0.0
2.36,0,0.69,0.0,0.0
4.77,0,0.0,0.0,0.0
7.16,0,0.0,0.0,0.0
10.74,0,0.33,0.0,0.0
10.74,0,1.14,0.0,0.0
10.74,0,2.76,0.0,0.0
10.74,0,0.0,0.0,0.0
10.74,0,0.0,0.0,0.0
10.74,0,0.0,0.0,0.0
10.74,0,0.0,0.0,0.0
10.74,0,0.0,0.0,0.0
10.74,0,0.0,0.0,0.0
10.74,0,0.0,0.0,0.0
8.35,0,2.82,0.0,0.0
8.35,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.49,0.0,0.0
2.36,0,0.66,0.0,0.0
4.77,0,0.0,0.0,0.0
7.16,0,0.12,0.0,0.0
10.74,0,0.0,0.0,0.0
10.74,0,0.0,0.0,0.0
10.74,0,0.6,0.0,0.0
10.74,0,3.52,0.0,0.0
10.74,0,4.8,0.0,0.0
10.74,0,4.82,0.0,0.0
10.74,0,4.61,0.0,0.0
10.74,0,2.54,0.0,0.0
10.74,0,0.4,0.0,0.0
10.74,0,0.56,0.0,0.0
8.35,0,0.61,0.0,0.0
8.35,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,3.04,0.0,0.0
3.58,0,8.37,0.0,0.0
7.16,0,8.2,0.0,0.0
7.16,0,9.42,0.0,0.0
9.55,0,21.36,0.0,0.0
9.55,0,24.74,0.0,0.0
9.55,0,2.16,0.0,0.0
9.55,0,0.0,0.0,0.0
9.55,0,6.39,0.0,0.0
7.16,0,0.0,0.0,0.0
4.77,0,2.79,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,2.55,0.0,0.0
4.77,0,9.47,0.0,0.0
7.16,0,10.64,0.0,0.0
10.74,0,23.76,0.0,0.0
10.74,0,43.03,0.0,0.0
10.74,0,69.64,0.0,0.0
10.74,0,80.11,0.0,0.0
10.74,0,86.84,0.0,0.0
10.74,0,86.06,0.0,0.0
10.74,0,44.81,0.0,0.0
10.74,0,0.52,0.0,0.0
10.74,0,0.63,0.0,0.0
10.74,0,0.56,0.0,0.0
8.35,0,0.65,0.0,0.0
8.35,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,2.39,0.0,0.0
4.77,0,0.8,0.0,0.0
7.16,0,0.46,0.0,0.0
10.74,0,0.0,0.0,0.0
10.74,0,0.15,0.0,0.0
10.74,0,5.14,0.0,0.0
10.74,0,17.52,0.0,0.0
10.74,0,36.35,0.0,0.0
10.74,0,45.04,0.0,0.0
10.74,0,36.57,0.0,0.0
10.74,0,10.96,0.0,0.0
10.74,0,1.45,0.0,0.0
10.74,0,0.27,0.0,0.0
8.35,0,0.39,0.0,0.0
8.35,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,1.25,0.0,0.0
4.77,0,3.41,0.0,0.0
7.16,0,2.58,0.0,0.0
10.74,0,3.3,0.0,0.0
10.74,0,3.21,0.0,0.0
10.74,0,3.19,0.0,0.0
10.74,0,1.01,0.0,0.0
10.74,0,2.1,0.0,0.0
10.74,0,0.93,0.0,0.0
10.74,0,0.32,0.0,0.0
10.74,0,0.32,0.0,0.0
10.74,0,0.33,0.0,0.0
10.74,0,0.0,0.0,0.0
8.35,0,2.8,0.0,0.0
8.35,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.37,0.0,0.0
2.36,0,0.0,0.0,0.0
4.77,0,0.0,0.0,0.0
7.16,0,0.28,0.0,0.0
10.74,0,1.01,0.0,0.0
10.74,0,0.97,0.0,0.0
10.74,0,11.16,0.0,0.0
10.74,0,4.85,0.0,0.0
10.74,0,3.8,0.0,0.0
10.74,0,3.87,0.0,0.0
10.74,0,3.99,0.0,0.0
10.74,0,3.9,0.0,0.0
10.74,0,4.1,0.0,0.0
10.74,0,0.0,0.0,0.0
8.35,0,0.0,0.0,0.0
8.35,0,3.15,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.45,0.0,0.0
2.36,0,0.94,0.0,0.0
4.77,0,0.0,0.0,0.0
7.16,0,0.0,0.0,0.0
10.74,0,0.0,0.0,0.0
10.74,0,0.0,0.0,0.0
10.74,0,0.0,0.0,0.0
10.74,0,0.0,0.0,0.0
10.74,0,0.0,0.0,0.0
10.74,0,0.0,0.0,0.0
10.74,0,0.0,0.0,0.0
10.74,0,0.0,0.0,0.0
10.74,0,0.0,0.0,0.0
10.74,0,0.0,0.0,0.0
8.35,0,0.0,0.0,0.0
8.35,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.12,0.0,0.0
1.77,0,0.09,0.0,0.0
1.77,0,0.28,0.0,0.0
1.77,0,0.62,0.0,0.0
3.58,0,0.0,0.0,0.0
5.97,0,0.0,0.0,0.0
9.55,0,0.0,0.0,0.0
10.74,0,0.0,0.0,0.0
10.74,0,0.29,0.0,0.0
10.74,0,0.0,0.0,0.0
10.74,0,0.0,0.0,0.0
10.74,0,0.0,0.0,0.0
10.74,0,0.0,0.0,0.0
10.74,0,0.0,0.0,0.0
10.74,0,0.0,0.0,0.0
8.35,0,0.0,0.0,0.0
5.97,0,0.0,0.0,0.0
5.97,0,0.0,0.0,0.0
3.58,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.3,0.0,0.0
1.77,0,0.0,0.0,0.0
3.58,0,0.0,0.0,0.0
7.16,0,0.0,0.0,0.0
7.16,0,0.19,0.0,0.0
9.55,0,0.0,0.0,0.0
9.55,0,0.0,0.0,0.0
9.55,0,0.0,0.0,0.0
9.55,0,0.0,0.0,0.0
9.55,0,0.0,0.0,0.0
7.16,0,0.0,0.0,0.0
4.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.3,0.0,0.0
2.36,0,0.61,0.0,0.0
4.77,0,0.36,0.0,0.0
7.16,0,0.0,0.0,0.0
10.74,0,0.31,0.0,0.0
10.74,0,0.51,0.0,0.0
10.74,0,1.16,0.0,0.0
10.74,0,3.16,0.0,0.0
10.74,0,3.32,0.0,0.0
10.74,0,3.34,0.0,0.0
10.74,0,3.35,0.0,0.0
10.74,0,4.68,0.0,0.0
10.74,0,0.31,0.0,0.0
10.74,0,2.74,0.0,0.0
8.35,0,2.34,0.0,0.0
8.35,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.36,0.0,0.0
2.36,0,0.71,0.0,0.0
4.77,0,0.53,0.0,0.0
7.16,0,0.07,0.0,0.0
10.74,0,0.35,0.0,0.0
10.74,0,8.0,0.0,0.0
10.74,0,10.12,0.0,0.0
10.74,0,8.24,0.0,0.0
10.74,0,11.79,0.0,0.0
10.74,0,18.09,0.0,0.0
10.74,0,21.12,0.0,0.0
10.74,0,11.25,0.0,0.0
10.74,0,5.57,0.0,0.0
10.74,0,0.44,0.0,0.0
8.35,0,3.28,0.0,0.0
8.35,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,1.48,0.0,0.0
4.77,0,0.87,0.0,0.0
7.16,0,0.87,0.0,0.0
10.74,0,0.76,0.0,0.0
10.74,0,9.53,0.0,0.0
10.74,0,11.55,0.0,0.0
10.74,0,12.63,0.0,0.0
10.74,0,11.44,0.0,0.0
10.74,0,8.1,0.0,0.0
10.74,0,7.49,0.0,0.0
10.74,0,6.33,0.0,0.0
10.74,0,6.16,0.0,0.0
10.74,0,0.0,0.0,0.0
8.35,0,0.0,0.0,0.0
8.35,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,1.69,0.0,0.0
4.77,0,4.12,0.0,0.0
7.16,0,0.0,0.0,0.0
10.74,0,9.41,0.0,0.0
10.74,0,35.93,0.0,0.0
10.74,0,63.49,0.0,0.0
10.74,0,75.79,0.0,0.0
10.74,0,76.02,0.0,0.0
10.74,0,62.18,0.0,0.0
10.74,0,48.99,0.0,0.0
10.74,0,36.1,0.0,0.0
10.74,0,15.62,0.0,0.0
10.74,0,6.58,0.0,0.0
8.35,0,3.42,0.0,0.0
8.35,0,2.93,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,1.65,0.0,0.0
4.77,0,3.34,0.0,0.0
7.16,0,0.0,0.0,0.0
10.74,0,2.4,0.0,0.0
10.74,0,24.67,0.0,0.0
10.74,0,58.55,0.0,0.0
10.74,0,60.51,0.0,0.0
10.74,0,61.03,0.0,0.0
10.74,0,59.71,0.0,0.0
10.74,0,62.37,0.0,0.0
10.74,0,59.41,0.0,0.0
10.74,0,44.3,0.0,0.0
10.74,0,30.49,0.0,0.0
8.35,0,16.41,0.0,0.0
8.35,0,1.12,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,1.56,0.0,0.0
3.58,0,0.36,0.0,0.0
5.97,0,0.35,0.0,0.0
9.55,0,0.0,0.0,0.0
10.74,0,0.77,0.0,0.0
10.74,0,13.29,0.0,0.0
10.74,0,17.0,0.0,0.0
10.74,0,26.13,0.0,0.0
10.74,0,41.68,0.0,0.0
10.74,0,52.2,0.0,0.0
10.74,0,38.57,0.0,0.0
10.74,0,14.43,0.0,0.0
8.35,0,2.4,0.0,0.0
5.97,0,1.04,0.0,0.0
5.97,0,0.0,0.0,0.0
3.58,0,2.54,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
3.58,0,2.02,0.0,0.0
7.16,0,8.44,0.0,0.0
7.16,0,10.5,0.0,0.0
9.55,0,17.09,0.0,0.0
9.55,0,15.53,0.0,0.0
9.55,0,16.67,0.0,0.0
9.55,0,16.34,0.0,0.0
9.55,0,13.99,0.0,0.0
7.16,0,9.16,0.0,0.0
4.77,0,3.34,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,1.64,0.0,0.0
4.77,0,0.95,0.0,0.0
7.16,0,1.18,0.0,0.0
10.74,0,8.62,0.0,0.0
10.74,0,34.26,0.0,0.0
10.74,0,56.97,0.0,0.0
10.74,0,64.8,0.0,0.0
10.74,0,69.56,0.0,0.0
10.74,0,64.92,0.0,0.0
10.74,0,66.92,0.0,0.0
10.74,0,60.8,0.0,0.0
10.74,0,43.36,0.0,0.0
10.74,0,33.25,0.0,0.0
8.35,0,25.45,0.0,0.0
8.35,0,20.76,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.62,0.0,0.0
3.58,0,9.31,0.0,0.0
7.16,0,15.7,0.0,0.0
7.16,0,30.39,0.0,0.0
9.55,0,59.8,0.0,0.0
9.55,0,61.32,0.0,0.0
9.55,0,57.77,0.0,0.0
9.55,0,56.14,0.0,0.0
9.55,0,51.21,0.0,0.0
7.16,0,32.04,0.0,0.0
4.77,0,14.93,0.0,0.0
1.77,0,0.81,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,1.96,0.0,0.0
4.77,0,3.79,0.0,0.0
7.16,0,4.66,0.0,0.0
10.74,0,35.89,0.0,0.0
10.74,0,55.92,0.0,0.0
10.74,0,73.21,0.0,0.0
10.74,0,82.51,0.0,0.0
10.74,0,88.91,0.0,0.0
10.74,0,87.08,0.0,0.0
10.74,0,88.34,0.0,0.0
10.74,0,79.76,0.0,0.0
10.74,0,66.69,0.0,0.0
10.74,0,56.55,0.0,0.0
8.35,0,42.02,0.0,0.0
8.35,0,39.68,0.0,0.0
2.36,0,1.01,0.0,0.0
2.36,0,0.82,0.0,0.0
2.36,0,0.79,0.0,0.0
2.36,0,0.55,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,2.73,0.0,0.0
4.77,0,5.4,0.0,0.0
7.16,0,7.56,0.0,0.0
10.74,0,40.15,0.0,0.0
10.74,0,50.52,0.0,0.0
10.74,0,65.63,0.0,0.0
10.74,0,64.34,0.0,0.0
10.74,0,59.34,0.0,0.0
10.74,0,37.81,0.0,0.0
10.74,0,7.43,0.0,0.0
10.74,0,5.2,0.0,0.0
10.74,0,4.95,0.0,0.0
10.74,0,0.0,0.0,0.0
8.35,0,0.0,0.0,0.0
8.35,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,1.69,0.0,0.0
4.77,0,0.67,0.0,0.0
7.16,0,1.92,0.0,0.0
10.74,0,30.54,0.0,0.0
10.74,0,55.62,0.0,0.0
10.74,0,77.54,0.0,0.0
10.74,0,88.09,0.0,0.0
10.74,0,93.91,0.0,0.0
10.74,0,91.05,0.0,0.0
10.74,0,85.99,0.0,0.0
10.74,0,78.88,0.0,0.0
10.74,0,64.82,0.0,0.0
10.74,0,51.28,0.0,0.0
8.35,0,36.03,0.0,0.0
8.35,0,35.82,0.0,0.0
2.36,0,0.87,0.0,0.0
2.36,0,0.83,0.0,0.0
2.36,0,0.78,0.0,0.0
1.77,0,0.62,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,1.81,0.0,0.0
3.58,0,0.3,0.0,0.0
5.97,0,0.33,0.0,0.0
9.55,0,0.6,0.0,0.0
10.74,0,7.54,0.0,0.0
10.74,0,23.71,0.0,0.0
10.74,0,39.69,0.0,0.0
10.74,0,79.18,0.0,0.0
10.74,0,92.72,0.0,0.0
10.74,0,88.04,0.0,0.0
10.74,0,82.35,0.0,0.0
10.74,0,60.64,0.0,0.0
8.35,0,39.2,0.0,0.0
5.97,0,36.8,0.0,0.0
5.97,0,32.17,0.0,0.0
3.58,0,15.17,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
3.58,0,0.87,0.0,0.0
7.16,0,0.0,0.0,0.0
7.16,0,1.73,0.0,0.0
9.55,0,6.11,0.0,0.0
9.55,0,5.07,0.0,0.0
9.55,0,1.37,0.0,0.0
9.55,0,1.66,0.0,0.0
9.55,0,0.34,0.0,0.0
7.16,0,0.29,0.0,0.0
4.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
1.77,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.5,0.0,0.0
2.36,0,0.0,0.0,0.0
4.77,0,0.0,0.0,0.0
7.16,0,0.0,0.0,0.0
10.74,0,0.0,0.0,0.0
10.74,0,0.08,0.0,0.0
10.74,0,1.58,0.0,0.0
10.74,0,5.2,0.0,0.0
10.74,0,8.43,0.0,0.0
10.74,0,13.45,0.0,0.0
10.74,0,12.49,0.0,0.0
10.74,0,8.75,0.0,0.0
10.74,0,0.67,0.0,0.0
10.74,0,0.0,0.0,0.0
8.35,0,2.75,0.0,0.0
8.35,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.27,0.0,0.0
2.36,0,0.89,0.0,0.0
4.77,0,0.0,0.0,0.0
7.16,0,0.0,0.0,0.0
10.74,0,0.0,0.0,0.0
10.74,0,0.55,0.0,0.0
10.74,0,5.9,0.0,0.0
10.74,0,12.79,0.0,0.0
10.74,0,14.71,0.0,0.0
10.74,0,14.66,0.0,0.0
10.74,0,13.51,0.0,0.0
10.74,0,9.89,0.0,0.0
10.74,0,0.8,0.0,0.0
10.74,0,0.0,0.0,0.0
8.35,0,0.0,0.0,0.0
8.35,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,0.0,0.0,0.0
2.36,0,1.27,0.0,0.0
4.77,0,0.13,0.0,0.0
7.16,0,1.47,0.0,0.0
10.74,0,14.11,0.0,0.0
10.74,0,34.08,0.0,0.0
10.74,0,50.14,0.0,0.0
10.74,0,56.71,0.0,0.0
10.74,0,60.36,0.0,0.0
10.74,0,69.14,0.0,0.0
10.74,0,73.79,0.0,0.0
